subject,version,assignmentId,attribute,scale,min_diff,lb,ub,postfix,stamp,id
600c167e28de48080e812884,ma_choice_v4_movies_real1,600c167e28de48080e812884,funny,"",,0,100,"",2022-06-27 15:29:04,32843
600c167e28de48080e812884,ma_choice_v4_movies_real1,600c167e28de48080e812884,visual,"",,0,100,"",2022-06-27 15:29:04,32844
600c167e28de48080e812884,ma_choice_v4_movies_real1,600c167e28de48080e812884,romantic,"",,0,100,"",2022-06-27 15:29:04,32845
5f1bd40c26afde3f626ad42f,ma_choice_v4_movies_real1,5f1bd40c26afde3f626ad42f,romantic,"",,0,100,"",2022-06-27 15:29:29,32846
5f1bd40c26afde3f626ad42f,ma_choice_v4_movies_real1,5f1bd40c26afde3f626ad42f,artistic,"",,0,100,"",2022-06-27 15:29:29,32847
5f1bd40c26afde3f626ad42f,ma_choice_v4_movies_real1,5f1bd40c26afde3f626ad42f,plot,"",,0,100,"",2022-06-27 15:29:29,32848
5f1bd40c26afde3f626ad42f,ma_choice_v4_movies_real1,5f1bd40c26afde3f626ad42f,great acting,"",,0,100,"",2022-06-27 15:29:29,32849
5f1bd40c26afde3f626ad42f,ma_choice_v4_movies_real1,5f1bd40c26afde3f626ad42f,funny,"",,0,100,"",2022-06-27 15:29:29,32850
5f1bd40c26afde3f626ad42f,ma_choice_v4_movies_real1,5f1bd40c26afde3f626ad42f,visual,"",,0,100,"",2022-06-27 15:29:29,32851
5f1bd40c26afde3f626ad42f,ma_choice_v4_movies_real1,5f1bd40c26afde3f626ad42f,dialogue,"",,0,100,"",2022-06-27 15:29:29,32852
5f1bd40c26afde3f626ad42f,ma_choice_v4_movies_real1,5f1bd40c26afde3f626ad42f,good action,"",,0,100,"",2022-06-27 15:29:29,32853
5f1bd40c26afde3f626ad42f,ma_choice_v4_movies_real1,5f1bd40c26afde3f626ad42f,awesome soundtrack,"",,0,100,"",2022-06-27 15:29:29,32854
62885c14d00376d11632a442,ma_choice_v4_movies_real1,62885c14d00376d11632a442,good action,"",,0,100,"",2022-06-27 15:32:37,32855
62885c14d00376d11632a442,ma_choice_v4_movies_real1,62885c14d00376d11632a442,artistic,"",,0,100,"",2022-06-27 15:32:37,32856
62885c14d00376d11632a442,ma_choice_v4_movies_real1,62885c14d00376d11632a442,visual,"",,0,100,"",2022-06-27 15:32:37,32857
62885c14d00376d11632a442,ma_choice_v4_movies_real1,62885c14d00376d11632a442,dialogue,"",,0,100,"",2022-06-27 15:32:37,32858
62885c14d00376d11632a442,ma_choice_v4_movies_real1,62885c14d00376d11632a442,plot,"",,0,100,"",2022-06-27 15:32:37,32859
62885c14d00376d11632a442,ma_choice_v4_movies_real1,62885c14d00376d11632a442,funny,"",,0,100,"",2022-06-27 15:32:37,32860
62885c14d00376d11632a442,ma_choice_v4_movies_real1,62885c14d00376d11632a442,great acting,"",,0,100,"",2022-06-27 15:32:37,32861
62885c14d00376d11632a442,ma_choice_v4_movies_real1,62885c14d00376d11632a442,awesome soundtrack,"",,0,100,"",2022-06-27 15:32:37,32862
62885c14d00376d11632a442,ma_choice_v4_movies_real1,62885c14d00376d11632a442,romantic,"",,0,100,"",2022-06-27 15:32:37,32863
6089714497c6a46ebdf12234,ma_choice_v4_movies_real1,6089714497c6a46ebdf12234,dialogue,"",,0,100,"",2022-06-27 15:32:38,32864
6089714497c6a46ebdf12234,ma_choice_v4_movies_real1,6089714497c6a46ebdf12234,awesome soundtrack,"",,0,100,"",2022-06-27 15:32:38,32865
6089714497c6a46ebdf12234,ma_choice_v4_movies_real1,6089714497c6a46ebdf12234,plot,"",,0,100,"",2022-06-27 15:32:38,32866
6089714497c6a46ebdf12234,ma_choice_v4_movies_real1,6089714497c6a46ebdf12234,great acting,"",,0,100,"",2022-06-27 15:32:38,32867
6089714497c6a46ebdf12234,ma_choice_v4_movies_real1,6089714497c6a46ebdf12234,good action,"",,0,100,"",2022-06-27 15:32:38,32868
6089714497c6a46ebdf12234,ma_choice_v4_movies_real1,6089714497c6a46ebdf12234,romantic,"",,0,100,"",2022-06-27 15:32:38,32869
6089714497c6a46ebdf12234,ma_choice_v4_movies_real1,6089714497c6a46ebdf12234,artistic,"",,0,100,"",2022-06-27 15:32:38,32870
6089714497c6a46ebdf12234,ma_choice_v4_movies_real1,6089714497c6a46ebdf12234,visual,"",,0,100,"",2022-06-27 15:32:38,32871
6089714497c6a46ebdf12234,ma_choice_v4_movies_real1,6089714497c6a46ebdf12234,funny,"",,0,100,"",2022-06-27 15:32:38,32872
5e6685e1ffed4c405a4db5d0,ma_choice_v4_movies_real1,5e6685e1ffed4c405a4db5d0,good action,"",,0,100,"",2022-06-27 15:33:04,32873
5e6685e1ffed4c405a4db5d0,ma_choice_v4_movies_real1,5e6685e1ffed4c405a4db5d0,romantic,"",,0,100,"",2022-06-27 15:33:04,32874
5e6685e1ffed4c405a4db5d0,ma_choice_v4_movies_real1,5e6685e1ffed4c405a4db5d0,awesome soundtrack,"",,0,100,"",2022-06-27 15:33:04,32875
5e6685e1ffed4c405a4db5d0,ma_choice_v4_movies_real1,5e6685e1ffed4c405a4db5d0,visual,"",,0,100,"",2022-06-27 15:33:04,32876
5e6685e1ffed4c405a4db5d0,ma_choice_v4_movies_real1,5e6685e1ffed4c405a4db5d0,dialogue,"",,0,100,"",2022-06-27 15:33:04,32877
5e6685e1ffed4c405a4db5d0,ma_choice_v4_movies_real1,5e6685e1ffed4c405a4db5d0,artistic,"",,0,100,"",2022-06-27 15:33:04,32878
5e6685e1ffed4c405a4db5d0,ma_choice_v4_movies_real1,5e6685e1ffed4c405a4db5d0,funny,"",,0,100,"",2022-06-27 15:33:04,32879
5e6685e1ffed4c405a4db5d0,ma_choice_v4_movies_real1,5e6685e1ffed4c405a4db5d0,great acting,"",,0,100,"",2022-06-27 15:33:04,32880
5e6685e1ffed4c405a4db5d0,ma_choice_v4_movies_real1,5e6685e1ffed4c405a4db5d0,plot,"",,0,100,"",2022-06-27 15:33:04,32881
5c1bf2d025bab90001f233fd,ma_choice_v4_movies_real1,5c1bf2d025bab90001f233fd,great acting,"",,0,100,"",2022-06-27 15:33:28,32882
5c1bf2d025bab90001f233fd,ma_choice_v4_movies_real1,5c1bf2d025bab90001f233fd,artistic,"",,0,100,"",2022-06-27 15:33:28,32883
5c1bf2d025bab90001f233fd,ma_choice_v4_movies_real1,5c1bf2d025bab90001f233fd,awesome soundtrack,"",,0,100,"",2022-06-27 15:33:28,32884
5c1bf2d025bab90001f233fd,ma_choice_v4_movies_real1,5c1bf2d025bab90001f233fd,funny,"",,0,100,"",2022-06-27 15:33:28,32885
5c1bf2d025bab90001f233fd,ma_choice_v4_movies_real1,5c1bf2d025bab90001f233fd,visual,"",,0,100,"",2022-06-27 15:33:28,32886
5c1bf2d025bab90001f233fd,ma_choice_v4_movies_real1,5c1bf2d025bab90001f233fd,dialogue,"",,0,100,"",2022-06-27 15:33:28,32887
5c1bf2d025bab90001f233fd,ma_choice_v4_movies_real1,5c1bf2d025bab90001f233fd,plot,"",,0,100,"",2022-06-27 15:33:28,32888
5c1bf2d025bab90001f233fd,ma_choice_v4_movies_real1,5c1bf2d025bab90001f233fd,romantic,"",,0,100,"",2022-06-27 15:33:28,32889
5c1bf2d025bab90001f233fd,ma_choice_v4_movies_real1,5c1bf2d025bab90001f233fd,good action,"",,0,100,"",2022-06-27 15:33:28,32890
60960a29d02b9ada38f583b5,ma_choice_v4_movies_real1,60960a29d02b9ada38f583b5,funny,"",,0,100,"",2022-06-27 15:34:03,32891
60960a29d02b9ada38f583b5,ma_choice_v4_movies_real1,60960a29d02b9ada38f583b5,visual,"",,0,100,"",2022-06-27 15:34:03,32892
60960a29d02b9ada38f583b5,ma_choice_v4_movies_real1,60960a29d02b9ada38f583b5,plot,"",,0,100,"",2022-06-27 15:34:03,32893
60960a29d02b9ada38f583b5,ma_choice_v4_movies_real1,60960a29d02b9ada38f583b5,dialogue,"",,0,100,"",2022-06-27 15:34:03,32894
60960a29d02b9ada38f583b5,ma_choice_v4_movies_real1,60960a29d02b9ada38f583b5,awesome soundtrack,"",,0,100,"",2022-06-27 15:34:03,32895
60960a29d02b9ada38f583b5,ma_choice_v4_movies_real1,60960a29d02b9ada38f583b5,good action,"",,0,100,"",2022-06-27 15:34:03,32896
60960a29d02b9ada38f583b5,ma_choice_v4_movies_real1,60960a29d02b9ada38f583b5,romantic,"",,0,100,"",2022-06-27 15:34:03,32897
60960a29d02b9ada38f583b5,ma_choice_v4_movies_real1,60960a29d02b9ada38f583b5,artistic,"",,0,100,"",2022-06-27 15:34:03,32898
60960a29d02b9ada38f583b5,ma_choice_v4_movies_real1,60960a29d02b9ada38f583b5,great acting,"",,0,100,"",2022-06-27 15:34:03,32899
6108295fdd0270d7544b5a8a,ma_choice_v4_movies_real1,6108295fdd0270d7544b5a8a,great acting,"",,0,100,"",2022-06-27 15:35:15,32900
6108295fdd0270d7544b5a8a,ma_choice_v4_movies_real1,6108295fdd0270d7544b5a8a,funny,"",,0,100,"",2022-06-27 15:35:15,32901
6108295fdd0270d7544b5a8a,ma_choice_v4_movies_real1,6108295fdd0270d7544b5a8a,romantic,"",,0,100,"",2022-06-27 15:35:15,32902
6108295fdd0270d7544b5a8a,ma_choice_v4_movies_real1,6108295fdd0270d7544b5a8a,artistic,"",,0,100,"",2022-06-27 15:35:15,32903
6108295fdd0270d7544b5a8a,ma_choice_v4_movies_real1,6108295fdd0270d7544b5a8a,plot,"",,0,100,"",2022-06-27 15:35:15,32904
6108295fdd0270d7544b5a8a,ma_choice_v4_movies_real1,6108295fdd0270d7544b5a8a,visual,"",,0,100,"",2022-06-27 15:35:15,32905
6108295fdd0270d7544b5a8a,ma_choice_v4_movies_real1,6108295fdd0270d7544b5a8a,awesome soundtrack,"",,0,100,"",2022-06-27 15:35:15,32906
6108295fdd0270d7544b5a8a,ma_choice_v4_movies_real1,6108295fdd0270d7544b5a8a,dialogue,"",,0,100,"",2022-06-27 15:35:15,32907
6108295fdd0270d7544b5a8a,ma_choice_v4_movies_real1,6108295fdd0270d7544b5a8a,good action,"",,0,100,"",2022-06-27 15:35:15,32908
5c926d2a0ae1ea00156f71a0,ma_choice_v4_movies_real1,5c926d2a0ae1ea00156f71a0,dialogue,"",,0,100,"",2022-06-27 15:35:32,32909
5c926d2a0ae1ea00156f71a0,ma_choice_v4_movies_real1,5c926d2a0ae1ea00156f71a0,great acting,"",,0,100,"",2022-06-27 15:35:32,32910
5c926d2a0ae1ea00156f71a0,ma_choice_v4_movies_real1,5c926d2a0ae1ea00156f71a0,visual,"",,0,100,"",2022-06-27 15:35:32,32911
5c926d2a0ae1ea00156f71a0,ma_choice_v4_movies_real1,5c926d2a0ae1ea00156f71a0,good action,"",,0,100,"",2022-06-27 15:35:32,32912
5c926d2a0ae1ea00156f71a0,ma_choice_v4_movies_real1,5c926d2a0ae1ea00156f71a0,awesome soundtrack,"",,0,100,"",2022-06-27 15:35:32,32913
5c926d2a0ae1ea00156f71a0,ma_choice_v4_movies_real1,5c926d2a0ae1ea00156f71a0,artistic,"",,0,100,"",2022-06-27 15:35:32,32914
5c926d2a0ae1ea00156f71a0,ma_choice_v4_movies_real1,5c926d2a0ae1ea00156f71a0,romantic,"",,0,100,"",2022-06-27 15:35:32,32915
5c926d2a0ae1ea00156f71a0,ma_choice_v4_movies_real1,5c926d2a0ae1ea00156f71a0,plot,"",,0,100,"",2022-06-27 15:35:32,32916
5c926d2a0ae1ea00156f71a0,ma_choice_v4_movies_real1,5c926d2a0ae1ea00156f71a0,funny,"",,0,100,"",2022-06-27 15:35:32,32917
5e24fbd4e1f467771c234e5f,ma_choice_v4_movies_real1,5e24fbd4e1f467771c234e5f,artistic,"",,0,100,"",2022-06-27 15:35:54,32918
5e24fbd4e1f467771c234e5f,ma_choice_v4_movies_real1,5e24fbd4e1f467771c234e5f,plot,"",,0,100,"",2022-06-27 15:35:54,32919
5e24fbd4e1f467771c234e5f,ma_choice_v4_movies_real1,5e24fbd4e1f467771c234e5f,visual,"",,0,100,"",2022-06-27 15:35:54,32920
5e24fbd4e1f467771c234e5f,ma_choice_v4_movies_real1,5e24fbd4e1f467771c234e5f,great acting,"",,0,100,"",2022-06-27 15:35:54,32921
5e24fbd4e1f467771c234e5f,ma_choice_v4_movies_real1,5e24fbd4e1f467771c234e5f,romantic,"",,0,100,"",2022-06-27 15:35:54,32922
5e24fbd4e1f467771c234e5f,ma_choice_v4_movies_real1,5e24fbd4e1f467771c234e5f,funny,"",,0,100,"",2022-06-27 15:35:54,32923
5e24fbd4e1f467771c234e5f,ma_choice_v4_movies_real1,5e24fbd4e1f467771c234e5f,good action,"",,0,100,"",2022-06-27 15:35:54,32924
5e24fbd4e1f467771c234e5f,ma_choice_v4_movies_real1,5e24fbd4e1f467771c234e5f,dialogue,"",,0,100,"",2022-06-27 15:35:54,32925
5e24fbd4e1f467771c234e5f,ma_choice_v4_movies_real1,5e24fbd4e1f467771c234e5f,awesome soundtrack,"",,0,100,"",2022-06-27 15:35:54,32926
5f8461c7c4a37809c686303d,ma_choice_v4_movies_real1,5f8461c7c4a37809c686303d,artistic,"",,0,100,"",2022-06-27 15:36:16,32927
5f8461c7c4a37809c686303d,ma_choice_v4_movies_real1,5f8461c7c4a37809c686303d,dialogue,"",,0,100,"",2022-06-27 15:36:16,32928
5f8461c7c4a37809c686303d,ma_choice_v4_movies_real1,5f8461c7c4a37809c686303d,good action,"",,0,100,"",2022-06-27 15:36:16,32929
5f8461c7c4a37809c686303d,ma_choice_v4_movies_real1,5f8461c7c4a37809c686303d,visual,"",,0,100,"",2022-06-27 15:36:16,32930
5f8461c7c4a37809c686303d,ma_choice_v4_movies_real1,5f8461c7c4a37809c686303d,great acting,"",,0,100,"",2022-06-27 15:36:16,32931
5f8461c7c4a37809c686303d,ma_choice_v4_movies_real1,5f8461c7c4a37809c686303d,funny,"",,0,100,"",2022-06-27 15:36:16,32932
5f8461c7c4a37809c686303d,ma_choice_v4_movies_real1,5f8461c7c4a37809c686303d,awesome soundtrack,"",,0,100,"",2022-06-27 15:36:16,32933
5f8461c7c4a37809c686303d,ma_choice_v4_movies_real1,5f8461c7c4a37809c686303d,romantic,"",,0,100,"",2022-06-27 15:36:16,32934
5f8461c7c4a37809c686303d,ma_choice_v4_movies_real1,5f8461c7c4a37809c686303d,plot,"",,0,100,"",2022-06-27 15:36:16,32935
6274275522cd2c183be830b0,ma_choice_v4_movies_real1,6274275522cd2c183be830b0,romantic,"",,0,100,"",2022-06-27 15:40:14,32936
6274275522cd2c183be830b0,ma_choice_v4_movies_real1,6274275522cd2c183be830b0,plot,"",,0,100,"",2022-06-27 15:40:14,32937
6274275522cd2c183be830b0,ma_choice_v4_movies_real1,6274275522cd2c183be830b0,good action,"",,0,100,"",2022-06-27 15:40:14,32938
6274275522cd2c183be830b0,ma_choice_v4_movies_real1,6274275522cd2c183be830b0,artistic,"",,0,100,"",2022-06-27 15:40:14,32939
6274275522cd2c183be830b0,ma_choice_v4_movies_real1,6274275522cd2c183be830b0,visual,"",,0,100,"",2022-06-27 15:40:14,32940
6274275522cd2c183be830b0,ma_choice_v4_movies_real1,6274275522cd2c183be830b0,funny,"",,0,100,"",2022-06-27 15:40:14,32941
6274275522cd2c183be830b0,ma_choice_v4_movies_real1,6274275522cd2c183be830b0,dialogue,"",,0,100,"",2022-06-27 15:40:14,32942
6274275522cd2c183be830b0,ma_choice_v4_movies_real1,6274275522cd2c183be830b0,great acting,"",,0,100,"",2022-06-27 15:40:14,32943
6274275522cd2c183be830b0,ma_choice_v4_movies_real1,6274275522cd2c183be830b0,awesome soundtrack,"",,0,100,"",2022-06-27 15:40:14,32944
5b33a01fa8327d0001003821,ma_choice_v4_movies_real1,5b33a01fa8327d0001003821,funny,"",,0,100,"",2022-06-27 15:41:35,32945
5b33a01fa8327d0001003821,ma_choice_v4_movies_real1,5b33a01fa8327d0001003821,romantic,"",,0,100,"",2022-06-27 15:41:35,32946
5b33a01fa8327d0001003821,ma_choice_v4_movies_real1,5b33a01fa8327d0001003821,visual,"",,0,100,"",2022-06-27 15:41:35,32947
5b33a01fa8327d0001003821,ma_choice_v4_movies_real1,5b33a01fa8327d0001003821,awesome soundtrack,"",,0,100,"",2022-06-27 15:41:35,32948
5b33a01fa8327d0001003821,ma_choice_v4_movies_real1,5b33a01fa8327d0001003821,artistic,"",,0,100,"",2022-06-27 15:41:35,32949
5b33a01fa8327d0001003821,ma_choice_v4_movies_real1,5b33a01fa8327d0001003821,good action,"",,0,100,"",2022-06-27 15:41:35,32950
5b33a01fa8327d0001003821,ma_choice_v4_movies_real1,5b33a01fa8327d0001003821,great acting,"",,0,100,"",2022-06-27 15:41:35,32951
5b33a01fa8327d0001003821,ma_choice_v4_movies_real1,5b33a01fa8327d0001003821,plot,"",,0,100,"",2022-06-27 15:41:35,32952
5b33a01fa8327d0001003821,ma_choice_v4_movies_real1,5b33a01fa8327d0001003821,dialogue,"",,0,100,"",2022-06-27 15:41:35,32953
5f430d7837655454911d1d12,ma_choice_v4_movies_real1,5f430d7837655454911d1d12,plot,"",,0,100,"",2022-06-27 15:42:49,32954
5f430d7837655454911d1d12,ma_choice_v4_movies_real1,5f430d7837655454911d1d12,artistic,"",,0,100,"",2022-06-27 15:42:49,32955
5f430d7837655454911d1d12,ma_choice_v4_movies_real1,5f430d7837655454911d1d12,good action,"",,0,100,"",2022-06-27 15:42:49,32956
5f430d7837655454911d1d12,ma_choice_v4_movies_real1,5f430d7837655454911d1d12,funny,"",,0,100,"",2022-06-27 15:42:49,32957
5f430d7837655454911d1d12,ma_choice_v4_movies_real1,5f430d7837655454911d1d12,awesome soundtrack,"",,0,100,"",2022-06-27 15:42:49,32958
5f430d7837655454911d1d12,ma_choice_v4_movies_real1,5f430d7837655454911d1d12,great acting,"",,0,100,"",2022-06-27 15:42:49,32959
5f430d7837655454911d1d12,ma_choice_v4_movies_real1,5f430d7837655454911d1d12,romantic,"",,0,100,"",2022-06-27 15:42:49,32960
5f430d7837655454911d1d12,ma_choice_v4_movies_real1,5f430d7837655454911d1d12,visual,"",,0,100,"",2022-06-27 15:42:49,32961
5f430d7837655454911d1d12,ma_choice_v4_movies_real1,5f430d7837655454911d1d12,dialogue,"",,0,100,"",2022-06-27 15:42:49,32962
6063737f1039adcbf6428ac2,ma_choice_v4_movies_real1,6063737f1039adcbf6428ac2,artistic,"",,0,100,"",2022-06-27 15:42:49,32963
6063737f1039adcbf6428ac2,ma_choice_v4_movies_real1,6063737f1039adcbf6428ac2,funny,"",,0,100,"",2022-06-27 15:42:49,32964
6063737f1039adcbf6428ac2,ma_choice_v4_movies_real1,6063737f1039adcbf6428ac2,visual,"",,0,100,"",2022-06-27 15:42:49,32965
6063737f1039adcbf6428ac2,ma_choice_v4_movies_real1,6063737f1039adcbf6428ac2,romantic,"",,0,100,"",2022-06-27 15:42:49,32966
6063737f1039adcbf6428ac2,ma_choice_v4_movies_real1,6063737f1039adcbf6428ac2,great acting,"",,0,100,"",2022-06-27 15:42:49,32967
6063737f1039adcbf6428ac2,ma_choice_v4_movies_real1,6063737f1039adcbf6428ac2,dialogue,"",,0,100,"",2022-06-27 15:42:50,32968
6063737f1039adcbf6428ac2,ma_choice_v4_movies_real1,6063737f1039adcbf6428ac2,plot,"",,0,100,"",2022-06-27 15:42:50,32969
6063737f1039adcbf6428ac2,ma_choice_v4_movies_real1,6063737f1039adcbf6428ac2,awesome soundtrack,"",,0,100,"",2022-06-27 15:42:50,32970
6063737f1039adcbf6428ac2,ma_choice_v4_movies_real1,6063737f1039adcbf6428ac2,good action,"",,0,100,"",2022-06-27 15:42:50,32971
6282ad0acc1c40865dfd371d,ma_choice_v4_movies_real1,6282ad0acc1c40865dfd371d,plot,"",,0,100,"",2022-06-27 15:43:00,32972
6282ad0acc1c40865dfd371d,ma_choice_v4_movies_real1,6282ad0acc1c40865dfd371d,romantic,"",,0,100,"",2022-06-27 15:43:00,32973
6282ad0acc1c40865dfd371d,ma_choice_v4_movies_real1,6282ad0acc1c40865dfd371d,good action,"",,0,100,"",2022-06-27 15:43:00,32974
6282ad0acc1c40865dfd371d,ma_choice_v4_movies_real1,6282ad0acc1c40865dfd371d,visual,"",,0,100,"",2022-06-27 15:43:00,32975
6282ad0acc1c40865dfd371d,ma_choice_v4_movies_real1,6282ad0acc1c40865dfd371d,artistic,"",,0,100,"",2022-06-27 15:43:00,32976
6282ad0acc1c40865dfd371d,ma_choice_v4_movies_real1,6282ad0acc1c40865dfd371d,funny,"",,0,100,"",2022-06-27 15:43:00,32977
6282ad0acc1c40865dfd371d,ma_choice_v4_movies_real1,6282ad0acc1c40865dfd371d,awesome soundtrack,"",,0,100,"",2022-06-27 15:43:00,32978
6282ad0acc1c40865dfd371d,ma_choice_v4_movies_real1,6282ad0acc1c40865dfd371d,dialogue,"",,0,100,"",2022-06-27 15:43:00,32979
6282ad0acc1c40865dfd371d,ma_choice_v4_movies_real1,6282ad0acc1c40865dfd371d,great acting,"",,0,100,"",2022-06-27 15:43:00,32980
58d3dad59dbe3f0001258f66,ma_choice_v4_movies_real1,58d3dad59dbe3f0001258f66,artistic,"",,0,100,"",2022-06-27 15:43:52,32981
58d3dad59dbe3f0001258f66,ma_choice_v4_movies_real1,58d3dad59dbe3f0001258f66,romantic,"",,0,100,"",2022-06-27 15:43:52,32982
58d3dad59dbe3f0001258f66,ma_choice_v4_movies_real1,58d3dad59dbe3f0001258f66,great acting,"",,0,100,"",2022-06-27 15:43:52,32983
58d3dad59dbe3f0001258f66,ma_choice_v4_movies_real1,58d3dad59dbe3f0001258f66,awesome soundtrack,"",,0,100,"",2022-06-27 15:43:52,32984
58d3dad59dbe3f0001258f66,ma_choice_v4_movies_real1,58d3dad59dbe3f0001258f66,funny,"",,0,100,"",2022-06-27 15:43:52,32985
58d3dad59dbe3f0001258f66,ma_choice_v4_movies_real1,58d3dad59dbe3f0001258f66,plot,"",,0,100,"",2022-06-27 15:43:52,32986
58d3dad59dbe3f0001258f66,ma_choice_v4_movies_real1,58d3dad59dbe3f0001258f66,good action,"",,0,100,"",2022-06-27 15:43:52,32987
58d3dad59dbe3f0001258f66,ma_choice_v4_movies_real1,58d3dad59dbe3f0001258f66,visual,"",,0,100,"",2022-06-27 15:43:52,32988
58d3dad59dbe3f0001258f66,ma_choice_v4_movies_real1,58d3dad59dbe3f0001258f66,dialogue,"",,0,100,"",2022-06-27 15:43:52,32989
622ab357bb3af819f2e5df3b,ma_choice_v4_movies_real1,622ab357bb3af819f2e5df3b,visual,"",,0,100,"",2022-06-27 15:45:02,32990
622ab357bb3af819f2e5df3b,ma_choice_v4_movies_real1,622ab357bb3af819f2e5df3b,good action,"",,0,100,"",2022-06-27 15:45:02,32991
622ab357bb3af819f2e5df3b,ma_choice_v4_movies_real1,622ab357bb3af819f2e5df3b,funny,"",,0,100,"",2022-06-27 15:45:02,32992
622ab357bb3af819f2e5df3b,ma_choice_v4_movies_real1,622ab357bb3af819f2e5df3b,artistic,"",,0,100,"",2022-06-27 15:45:02,32993
622ab357bb3af819f2e5df3b,ma_choice_v4_movies_real1,622ab357bb3af819f2e5df3b,romantic,"",,0,100,"",2022-06-27 15:45:02,32994
622ab357bb3af819f2e5df3b,ma_choice_v4_movies_real1,622ab357bb3af819f2e5df3b,plot,"",,0,100,"",2022-06-27 15:45:02,32995
622ab357bb3af819f2e5df3b,ma_choice_v4_movies_real1,622ab357bb3af819f2e5df3b,great acting,"",,0,100,"",2022-06-27 15:45:02,32996
622ab357bb3af819f2e5df3b,ma_choice_v4_movies_real1,622ab357bb3af819f2e5df3b,dialogue,"",,0,100,"",2022-06-27 15:45:02,32997
622ab357bb3af819f2e5df3b,ma_choice_v4_movies_real1,622ab357bb3af819f2e5df3b,awesome soundtrack,"",,0,100,"",2022-06-27 15:45:02,32998
5db4ef4a2986a3000be1f886,ma_choice_v4_movies_real1,5db4ef4a2986a3000be1f886,artistic,"",,0,100,"",2022-06-27 15:47:30,32999
5db4ef4a2986a3000be1f886,ma_choice_v4_movies_real1,5db4ef4a2986a3000be1f886,great acting,"",,0,100,"",2022-06-27 15:47:30,33000
5db4ef4a2986a3000be1f886,ma_choice_v4_movies_real1,5db4ef4a2986a3000be1f886,visual,"",,0,100,"",2022-06-27 15:47:30,33001
5db4ef4a2986a3000be1f886,ma_choice_v4_movies_real1,5db4ef4a2986a3000be1f886,funny,"",,0,100,"",2022-06-27 15:47:30,33002
5db4ef4a2986a3000be1f886,ma_choice_v4_movies_real1,5db4ef4a2986a3000be1f886,plot,"",,0,100,"",2022-06-27 15:47:30,33003
5db4ef4a2986a3000be1f886,ma_choice_v4_movies_real1,5db4ef4a2986a3000be1f886,good action,"",,0,100,"",2022-06-27 15:47:30,33004
5db4ef4a2986a3000be1f886,ma_choice_v4_movies_real1,5db4ef4a2986a3000be1f886,dialogue,"",,0,100,"",2022-06-27 15:47:30,33005
5db4ef4a2986a3000be1f886,ma_choice_v4_movies_real1,5db4ef4a2986a3000be1f886,romantic,"",,0,100,"",2022-06-27 15:47:30,33006
5db4ef4a2986a3000be1f886,ma_choice_v4_movies_real1,5db4ef4a2986a3000be1f886,awesome soundtrack,"",,0,100,"",2022-06-27 15:47:30,33007
62914a626c466a73029168fc,ma_choice_v4_movies_real1,62914a626c466a73029168fc,visual,"",,0,100,"",2022-06-27 15:52:10,33008
62914a626c466a73029168fc,ma_choice_v4_movies_real1,62914a626c466a73029168fc,funny,"",,0,100,"",2022-06-27 15:52:10,33009
62914a626c466a73029168fc,ma_choice_v4_movies_real1,62914a626c466a73029168fc,artistic,"",,0,100,"",2022-06-27 15:52:10,33010
62914a626c466a73029168fc,ma_choice_v4_movies_real1,62914a626c466a73029168fc,romantic,"",,0,100,"",2022-06-27 15:52:10,33011
62914a626c466a73029168fc,ma_choice_v4_movies_real1,62914a626c466a73029168fc,good action,"",,0,100,"",2022-06-27 15:52:10,33012
62914a626c466a73029168fc,ma_choice_v4_movies_real1,62914a626c466a73029168fc,great acting,"",,0,100,"",2022-06-27 15:52:10,33013
62914a626c466a73029168fc,ma_choice_v4_movies_real1,62914a626c466a73029168fc,plot,"",,0,100,"",2022-06-27 15:52:10,33014
62914a626c466a73029168fc,ma_choice_v4_movies_real1,62914a626c466a73029168fc,awesome soundtrack,"",,0,100,"",2022-06-27 15:52:10,33015
62914a626c466a73029168fc,ma_choice_v4_movies_real1,62914a626c466a73029168fc,dialogue,"",,0,100,"",2022-06-27 15:52:10,33016
56e225c2ec0fdd000641e72d,ma_choice_v4_movies_real1,56e225c2ec0fdd000641e72d,romantic,"",,0,100,"",2022-06-27 15:52:29,33017
56e225c2ec0fdd000641e72d,ma_choice_v4_movies_real1,56e225c2ec0fdd000641e72d,great acting,"",,0,100,"",2022-06-27 15:52:29,33018
56e225c2ec0fdd000641e72d,ma_choice_v4_movies_real1,56e225c2ec0fdd000641e72d,dialogue,"",,0,100,"",2022-06-27 15:52:29,33019
