subject,version,assignmentId,attribute,scale,min_diff,lb,ub,postfix,stamp,id
62bb5f8e69db3057664fbed3,ma_choice_v4_movie_observers_real1,62bb5f8e69db3057664fbed3,awesome soundtrack,"",,0,100,"",2022-11-17 17:55:01,41542
62bb5f8e69db3057664fbed3,ma_choice_v4_movie_observers_real1,62bb5f8e69db3057664fbed3,dialogue,"",,0,100,"",2022-11-17 17:55:01,41543
5c0ef15265217a00014ef2bd,ma_choice_v4_movie_observers_real1,5c0ef15265217a00014ef2bd,plot,"",,0,100,"",2022-11-17 17:55:19,41544
5c0ef15265217a00014ef2bd,ma_choice_v4_movie_observers_real1,5c0ef15265217a00014ef2bd,artistic,"",,0,100,"",2022-11-17 17:55:19,41545
5c0ef15265217a00014ef2bd,ma_choice_v4_movie_observers_real1,5c0ef15265217a00014ef2bd,funny,"",,0,100,"",2022-11-17 17:55:19,41546
5c0ef15265217a00014ef2bd,ma_choice_v4_movie_observers_real1,5c0ef15265217a00014ef2bd,great acting,"",,0,100,"",2022-11-17 17:55:19,41547
5c0ef15265217a00014ef2bd,ma_choice_v4_movie_observers_real1,5c0ef15265217a00014ef2bd,romantic,"",,0,100,"",2022-11-17 17:55:19,41548
5c0ef15265217a00014ef2bd,ma_choice_v4_movie_observers_real1,5c0ef15265217a00014ef2bd,dialogue,"",,0,100,"",2022-11-17 17:55:19,41549
5c0ef15265217a00014ef2bd,ma_choice_v4_movie_observers_real1,5c0ef15265217a00014ef2bd,visual,"",,0,100,"",2022-11-17 17:55:19,41550
5c0ef15265217a00014ef2bd,ma_choice_v4_movie_observers_real1,5c0ef15265217a00014ef2bd,awesome soundtrack,"",,0,100,"",2022-11-17 17:55:19,41551
5c0ef15265217a00014ef2bd,ma_choice_v4_movie_observers_real1,5c0ef15265217a00014ef2bd,good action,"",,0,100,"",2022-11-17 17:55:19,41552
5f0fab5abdec9a1aff2b2744,ma_choice_v4_movie_observers_real1,5f0fab5abdec9a1aff2b2744,artistic,"",,0,100,"",2022-11-17 17:55:36,41553
5f0fab5abdec9a1aff2b2744,ma_choice_v4_movie_observers_real1,5f0fab5abdec9a1aff2b2744,funny,"",,0,100,"",2022-11-17 17:55:36,41554
5f0fab5abdec9a1aff2b2744,ma_choice_v4_movie_observers_real1,5f0fab5abdec9a1aff2b2744,romantic,"",,0,100,"",2022-11-17 17:55:36,41555
5f0fab5abdec9a1aff2b2744,ma_choice_v4_movie_observers_real1,5f0fab5abdec9a1aff2b2744,visual,"",,0,100,"",2022-11-17 17:55:36,41556
5f0fab5abdec9a1aff2b2744,ma_choice_v4_movie_observers_real1,5f0fab5abdec9a1aff2b2744,great acting,"",,0,100,"",2022-11-17 17:55:36,41557
5f0fab5abdec9a1aff2b2744,ma_choice_v4_movie_observers_real1,5f0fab5abdec9a1aff2b2744,plot,"",,0,100,"",2022-11-17 17:55:36,41558
5f0fab5abdec9a1aff2b2744,ma_choice_v4_movie_observers_real1,5f0fab5abdec9a1aff2b2744,dialogue,"",,0,100,"",2022-11-17 17:55:36,41559
5f0fab5abdec9a1aff2b2744,ma_choice_v4_movie_observers_real1,5f0fab5abdec9a1aff2b2744,awesome soundtrack,"",,0,100,"",2022-11-17 17:55:36,41560
5f0fab5abdec9a1aff2b2744,ma_choice_v4_movie_observers_real1,5f0fab5abdec9a1aff2b2744,good action,"",,0,100,"",2022-11-17 17:55:36,41561
5de579912238364fcdf1a97d,ma_choice_v4_movie_observers_real1,5de579912238364fcdf1a97d,artistic,"",,0,100,"",2022-11-17 17:55:45,41562
5de579912238364fcdf1a97d,ma_choice_v4_movie_observers_real1,5de579912238364fcdf1a97d,funny,"",,0,100,"",2022-11-17 17:55:45,41563
5de579912238364fcdf1a97d,ma_choice_v4_movie_observers_real1,5de579912238364fcdf1a97d,awesome soundtrack,"",,0,100,"",2022-11-17 17:55:45,41564
5de579912238364fcdf1a97d,ma_choice_v4_movie_observers_real1,5de579912238364fcdf1a97d,visual,"",,0,100,"",2022-11-17 17:55:45,41565
5de579912238364fcdf1a97d,ma_choice_v4_movie_observers_real1,5de579912238364fcdf1a97d,dialogue,"",,0,100,"",2022-11-17 17:55:45,41566
5de579912238364fcdf1a97d,ma_choice_v4_movie_observers_real1,5de579912238364fcdf1a97d,good action,"",,0,100,"",2022-11-17 17:55:45,41567
5de579912238364fcdf1a97d,ma_choice_v4_movie_observers_real1,5de579912238364fcdf1a97d,great acting,"",,0,100,"",2022-11-17 17:55:45,41568
5de579912238364fcdf1a97d,ma_choice_v4_movie_observers_real1,5de579912238364fcdf1a97d,romantic,"",,0,100,"",2022-11-17 17:55:45,41569
5de579912238364fcdf1a97d,ma_choice_v4_movie_observers_real1,5de579912238364fcdf1a97d,plot,"",,0,100,"",2022-11-17 17:55:45,41570
6362406ab7caf5fc96bb61c8,ma_choice_v4_movie_observers_real1,6362406ab7caf5fc96bb61c8,artistic,"",,0,100,"",2022-11-17 17:55:56,41571
6362406ab7caf5fc96bb61c8,ma_choice_v4_movie_observers_real1,6362406ab7caf5fc96bb61c8,funny,"",,0,100,"",2022-11-17 17:55:56,41572
6362406ab7caf5fc96bb61c8,ma_choice_v4_movie_observers_real1,6362406ab7caf5fc96bb61c8,visual,"",,0,100,"",2022-11-17 17:55:56,41573
6362406ab7caf5fc96bb61c8,ma_choice_v4_movie_observers_real1,6362406ab7caf5fc96bb61c8,great acting,"",,0,100,"",2022-11-17 17:55:56,41574
6362406ab7caf5fc96bb61c8,ma_choice_v4_movie_observers_real1,6362406ab7caf5fc96bb61c8,dialogue,"",,0,100,"",2022-11-17 17:55:56,41575
6362406ab7caf5fc96bb61c8,ma_choice_v4_movie_observers_real1,6362406ab7caf5fc96bb61c8,awesome soundtrack,"",,0,100,"",2022-11-17 17:55:56,41576
6362406ab7caf5fc96bb61c8,ma_choice_v4_movie_observers_real1,6362406ab7caf5fc96bb61c8,plot,"",,0,100,"",2022-11-17 17:55:56,41577
6362406ab7caf5fc96bb61c8,ma_choice_v4_movie_observers_real1,6362406ab7caf5fc96bb61c8,good action,"",,0,100,"",2022-11-17 17:55:56,41578
6362406ab7caf5fc96bb61c8,ma_choice_v4_movie_observers_real1,6362406ab7caf5fc96bb61c8,romantic,"",,0,100,"",2022-11-17 17:55:56,41579
62d6e24cf74647ef51a16300,ma_choice_v4_movie_observers_real1,62d6e24cf74647ef51a16300,great acting,"",,0,100,"",2022-11-17 17:56:40,41580
62d6e24cf74647ef51a16300,ma_choice_v4_movie_observers_real1,62d6e24cf74647ef51a16300,funny,"",,0,100,"",2022-11-17 17:56:40,41581
62d6e24cf74647ef51a16300,ma_choice_v4_movie_observers_real1,62d6e24cf74647ef51a16300,visual,"",,0,100,"",2022-11-17 17:56:40,41582
62d6e24cf74647ef51a16300,ma_choice_v4_movie_observers_real1,62d6e24cf74647ef51a16300,plot,"",,0,100,"",2022-11-17 17:56:40,41583
62d6e24cf74647ef51a16300,ma_choice_v4_movie_observers_real1,62d6e24cf74647ef51a16300,dialogue,"",,0,100,"",2022-11-17 17:56:40,41584
62d6e24cf74647ef51a16300,ma_choice_v4_movie_observers_real1,62d6e24cf74647ef51a16300,artistic,"",,0,100,"",2022-11-17 17:56:40,41585
62d6e24cf74647ef51a16300,ma_choice_v4_movie_observers_real1,62d6e24cf74647ef51a16300,good action,"",,0,100,"",2022-11-17 17:56:40,41586
62d6e24cf74647ef51a16300,ma_choice_v4_movie_observers_real1,62d6e24cf74647ef51a16300,romantic,"",,0,100,"",2022-11-17 17:56:40,41587
62d6e24cf74647ef51a16300,ma_choice_v4_movie_observers_real1,62d6e24cf74647ef51a16300,awesome soundtrack,"",,0,100,"",2022-11-17 17:56:40,41588
6154d5f08b55fcd598f2b912,ma_choice_v4_movie_observers_real1,6154d5f08b55fcd598f2b912,plot,"",,0,100,"",2022-11-17 17:57:46,41589
6154d5f08b55fcd598f2b912,ma_choice_v4_movie_observers_real1,6154d5f08b55fcd598f2b912,romantic,"",,0,100,"",2022-11-17 17:57:46,41590
6154d5f08b55fcd598f2b912,ma_choice_v4_movie_observers_real1,6154d5f08b55fcd598f2b912,artistic,"",,0,100,"",2022-11-17 17:57:46,41591
6154d5f08b55fcd598f2b912,ma_choice_v4_movie_observers_real1,6154d5f08b55fcd598f2b912,dialogue,"",,0,100,"",2022-11-17 17:57:46,41592
6154d5f08b55fcd598f2b912,ma_choice_v4_movie_observers_real1,6154d5f08b55fcd598f2b912,funny,"",,0,100,"",2022-11-17 17:57:46,41593
6154d5f08b55fcd598f2b912,ma_choice_v4_movie_observers_real1,6154d5f08b55fcd598f2b912,great acting,"",,0,100,"",2022-11-17 17:57:46,41594
6154d5f08b55fcd598f2b912,ma_choice_v4_movie_observers_real1,6154d5f08b55fcd598f2b912,good action,"",,0,100,"",2022-11-17 17:57:46,41595
6154d5f08b55fcd598f2b912,ma_choice_v4_movie_observers_real1,6154d5f08b55fcd598f2b912,awesome soundtrack,"",,0,100,"",2022-11-17 17:57:46,41596
6154d5f08b55fcd598f2b912,ma_choice_v4_movie_observers_real1,6154d5f08b55fcd598f2b912,visual,"",,0,100,"",2022-11-17 17:57:46,41597
5e9749b44592572013c96868,ma_choice_v4_movie_observers_real1,5e9749b44592572013c96868,artistic,"",,0,100,"",2022-11-17 17:58:11,41598
5e9749b44592572013c96868,ma_choice_v4_movie_observers_real1,5e9749b44592572013c96868,funny,"",,0,100,"",2022-11-17 17:58:11,41599
5e9749b44592572013c96868,ma_choice_v4_movie_observers_real1,5e9749b44592572013c96868,romantic,"",,0,100,"",2022-11-17 17:58:11,41600
5e9749b44592572013c96868,ma_choice_v4_movie_observers_real1,5e9749b44592572013c96868,visual,"",,0,100,"",2022-11-17 17:58:11,41601
5e9749b44592572013c96868,ma_choice_v4_movie_observers_real1,5e9749b44592572013c96868,great acting,"",,0,100,"",2022-11-17 17:58:11,41602
5e9749b44592572013c96868,ma_choice_v4_movie_observers_real1,5e9749b44592572013c96868,plot,"",,0,100,"",2022-11-17 17:58:11,41603
5e9749b44592572013c96868,ma_choice_v4_movie_observers_real1,5e9749b44592572013c96868,dialogue,"",,0,100,"",2022-11-17 17:58:11,41604
5e9749b44592572013c96868,ma_choice_v4_movie_observers_real1,5e9749b44592572013c96868,awesome soundtrack,"",,0,100,"",2022-11-17 17:58:11,41605
5e9749b44592572013c96868,ma_choice_v4_movie_observers_real1,5e9749b44592572013c96868,good action,"",,0,100,"",2022-11-17 17:58:11,41606
632aaef27780d596dc7e0a9f,ma_choice_v4_movie_observers_real1,632aaef27780d596dc7e0a9f,artistic,"",,0,100,"",2022-11-17 17:58:28,41607
632aaef27780d596dc7e0a9f,ma_choice_v4_movie_observers_real1,632aaef27780d596dc7e0a9f,visual,"",,0,100,"",2022-11-17 17:58:28,41608
632aaef27780d596dc7e0a9f,ma_choice_v4_movie_observers_real1,632aaef27780d596dc7e0a9f,romantic,"",,0,100,"",2022-11-17 17:58:28,41609
632aaef27780d596dc7e0a9f,ma_choice_v4_movie_observers_real1,632aaef27780d596dc7e0a9f,great acting,"",,0,100,"",2022-11-17 17:58:28,41610
632aaef27780d596dc7e0a9f,ma_choice_v4_movie_observers_real1,632aaef27780d596dc7e0a9f,funny,"",,0,100,"",2022-11-17 17:58:28,41611
632aaef27780d596dc7e0a9f,ma_choice_v4_movie_observers_real1,632aaef27780d596dc7e0a9f,good action,"",,0,100,"",2022-11-17 17:58:28,41612
632aaef27780d596dc7e0a9f,ma_choice_v4_movie_observers_real1,632aaef27780d596dc7e0a9f,plot,"",,0,100,"",2022-11-17 17:58:28,41613
632aaef27780d596dc7e0a9f,ma_choice_v4_movie_observers_real1,632aaef27780d596dc7e0a9f,dialogue,"",,0,100,"",2022-11-17 17:58:28,41614
632aaef27780d596dc7e0a9f,ma_choice_v4_movie_observers_real1,632aaef27780d596dc7e0a9f,awesome soundtrack,"",,0,100,"",2022-11-17 17:58:28,41615
60632b562ed6028c6bb905a6,ma_choice_v4_movie_observers_real1,60632b562ed6028c6bb905a6,funny,"",,0,100,"",2022-11-17 17:59:11,41616
60632b562ed6028c6bb905a6,ma_choice_v4_movie_observers_real1,60632b562ed6028c6bb905a6,visual,"",,0,100,"",2022-11-17 17:59:11,41617
60632b562ed6028c6bb905a6,ma_choice_v4_movie_observers_real1,60632b562ed6028c6bb905a6,romantic,"",,0,100,"",2022-11-17 17:59:11,41618
60632b562ed6028c6bb905a6,ma_choice_v4_movie_observers_real1,60632b562ed6028c6bb905a6,plot,"",,0,100,"",2022-11-17 17:59:11,41619
60632b562ed6028c6bb905a6,ma_choice_v4_movie_observers_real1,60632b562ed6028c6bb905a6,artistic,"",,0,100,"",2022-11-17 17:59:11,41620
60632b562ed6028c6bb905a6,ma_choice_v4_movie_observers_real1,60632b562ed6028c6bb905a6,dialogue,"",,0,100,"",2022-11-17 17:59:11,41621
60632b562ed6028c6bb905a6,ma_choice_v4_movie_observers_real1,60632b562ed6028c6bb905a6,awesome soundtrack,"",,0,100,"",2022-11-17 17:59:11,41622
60632b562ed6028c6bb905a6,ma_choice_v4_movie_observers_real1,60632b562ed6028c6bb905a6,great acting,"",,0,100,"",2022-11-17 17:59:11,41623
60632b562ed6028c6bb905a6,ma_choice_v4_movie_observers_real1,60632b562ed6028c6bb905a6,good action,"",,0,100,"",2022-11-17 17:59:11,41624
62e42b7d3f1250f392bbb13e,ma_choice_v4_movie_observers_real1,62e42b7d3f1250f392bbb13e,artistic,"",,0,100,"",2022-11-17 17:59:25,41625
62e42b7d3f1250f392bbb13e,ma_choice_v4_movie_observers_real1,62e42b7d3f1250f392bbb13e,visual,"",,0,100,"",2022-11-17 17:59:25,41626
62e42b7d3f1250f392bbb13e,ma_choice_v4_movie_observers_real1,62e42b7d3f1250f392bbb13e,romantic,"",,0,100,"",2022-11-17 17:59:25,41627
62e42b7d3f1250f392bbb13e,ma_choice_v4_movie_observers_real1,62e42b7d3f1250f392bbb13e,great acting,"",,0,100,"",2022-11-17 17:59:25,41628
62e42b7d3f1250f392bbb13e,ma_choice_v4_movie_observers_real1,62e42b7d3f1250f392bbb13e,funny,"",,0,100,"",2022-11-17 17:59:25,41629
62e42b7d3f1250f392bbb13e,ma_choice_v4_movie_observers_real1,62e42b7d3f1250f392bbb13e,plot,"",,0,100,"",2022-11-17 17:59:25,41630
62e42b7d3f1250f392bbb13e,ma_choice_v4_movie_observers_real1,62e42b7d3f1250f392bbb13e,dialogue,"",,0,100,"",2022-11-17 17:59:25,41631
62e42b7d3f1250f392bbb13e,ma_choice_v4_movie_observers_real1,62e42b7d3f1250f392bbb13e,awesome soundtrack,"",,0,100,"",2022-11-17 17:59:25,41632
62e42b7d3f1250f392bbb13e,ma_choice_v4_movie_observers_real1,62e42b7d3f1250f392bbb13e,good action,"",,0,100,"",2022-11-17 17:59:25,41633
5c52016a3146f80001d47b26,ma_choice_v4_movie_observers_real1,5c52016a3146f80001d47b26,great acting,"",,0,100,"",2022-11-17 17:59:26,41634
5c52016a3146f80001d47b26,ma_choice_v4_movie_observers_real1,5c52016a3146f80001d47b26,visual,"",,0,100,"",2022-11-17 17:59:26,41635
5c52016a3146f80001d47b26,ma_choice_v4_movie_observers_real1,5c52016a3146f80001d47b26,artistic,"",,0,100,"",2022-11-17 17:59:26,41636
5c52016a3146f80001d47b26,ma_choice_v4_movie_observers_real1,5c52016a3146f80001d47b26,romantic,"",,0,100,"",2022-11-17 17:59:26,41637
5c52016a3146f80001d47b26,ma_choice_v4_movie_observers_real1,5c52016a3146f80001d47b26,funny,"",,0,100,"",2022-11-17 17:59:26,41638
5c52016a3146f80001d47b26,ma_choice_v4_movie_observers_real1,5c52016a3146f80001d47b26,plot,"",,0,100,"",2022-11-17 17:59:26,41639
5c52016a3146f80001d47b26,ma_choice_v4_movie_observers_real1,5c52016a3146f80001d47b26,good action,"",,0,100,"",2022-11-17 17:59:26,41640
5c52016a3146f80001d47b26,ma_choice_v4_movie_observers_real1,5c52016a3146f80001d47b26,awesome soundtrack,"",,0,100,"",2022-11-17 17:59:26,41641
5c52016a3146f80001d47b26,ma_choice_v4_movie_observers_real1,5c52016a3146f80001d47b26,dialogue,"",,0,100,"",2022-11-17 17:59:26,41642
5d295e07d3edf9001a801625,ma_choice_v4_movie_observers_real1,5d295e07d3edf9001a801625,artistic,"",,0,100,"",2022-11-17 17:59:31,41643
5d295e07d3edf9001a801625,ma_choice_v4_movie_observers_real1,5d295e07d3edf9001a801625,funny,"",,0,100,"",2022-11-17 17:59:31,41644
5d295e07d3edf9001a801625,ma_choice_v4_movie_observers_real1,5d295e07d3edf9001a801625,romantic,"",,0,100,"",2022-11-17 17:59:31,41645
5d295e07d3edf9001a801625,ma_choice_v4_movie_observers_real1,5d295e07d3edf9001a801625,dialogue,"",,0,100,"",2022-11-17 17:59:31,41646
5d295e07d3edf9001a801625,ma_choice_v4_movie_observers_real1,5d295e07d3edf9001a801625,great acting,"",,0,100,"",2022-11-17 17:59:31,41647
5d295e07d3edf9001a801625,ma_choice_v4_movie_observers_real1,5d295e07d3edf9001a801625,good action,"",,0,100,"",2022-11-17 17:59:31,41648
5d295e07d3edf9001a801625,ma_choice_v4_movie_observers_real1,5d295e07d3edf9001a801625,visual,"",,0,100,"",2022-11-17 17:59:31,41649
5d295e07d3edf9001a801625,ma_choice_v4_movie_observers_real1,5d295e07d3edf9001a801625,plot,"",,0,100,"",2022-11-17 17:59:31,41650
5d295e07d3edf9001a801625,ma_choice_v4_movie_observers_real1,5d295e07d3edf9001a801625,awesome soundtrack,"",,0,100,"",2022-11-17 17:59:31,41651
5ef78f819d93424af2af742b,ma_choice_v4_movie_observers_real1,5ef78f819d93424af2af742b,artistic,"",,0,100,"",2022-11-17 17:59:46,41652
5ef78f819d93424af2af742b,ma_choice_v4_movie_observers_real1,5ef78f819d93424af2af742b,romantic,"",,0,100,"",2022-11-17 17:59:46,41653
5ef78f819d93424af2af742b,ma_choice_v4_movie_observers_real1,5ef78f819d93424af2af742b,visual,"",,0,100,"",2022-11-17 17:59:46,41654
5ef78f819d93424af2af742b,ma_choice_v4_movie_observers_real1,5ef78f819d93424af2af742b,awesome soundtrack,"",,0,100,"",2022-11-17 17:59:46,41655
5ef78f819d93424af2af742b,ma_choice_v4_movie_observers_real1,5ef78f819d93424af2af742b,great acting,"",,0,100,"",2022-11-17 17:59:46,41656
5ef78f819d93424af2af742b,ma_choice_v4_movie_observers_real1,5ef78f819d93424af2af742b,good action,"",,0,100,"",2022-11-17 17:59:46,41657
5ef78f819d93424af2af742b,ma_choice_v4_movie_observers_real1,5ef78f819d93424af2af742b,funny,"",,0,100,"",2022-11-17 17:59:46,41658
5ef78f819d93424af2af742b,ma_choice_v4_movie_observers_real1,5ef78f819d93424af2af742b,plot,"",,0,100,"",2022-11-17 17:59:46,41659
5ef78f819d93424af2af742b,ma_choice_v4_movie_observers_real1,5ef78f819d93424af2af742b,dialogue,"",,0,100,"",2022-11-17 17:59:46,41660
6093c341c4c80556c807a38d,ma_choice_v4_movie_observers_real1,6093c341c4c80556c807a38d,romantic,"",,0,100,"",2022-11-17 18:00:12,41661
6093c341c4c80556c807a38d,ma_choice_v4_movie_observers_real1,6093c341c4c80556c807a38d,great acting,"",,0,100,"",2022-11-17 18:00:12,41662
6093c341c4c80556c807a38d,ma_choice_v4_movie_observers_real1,6093c341c4c80556c807a38d,plot,"",,0,100,"",2022-11-17 18:00:12,41663
6093c341c4c80556c807a38d,ma_choice_v4_movie_observers_real1,6093c341c4c80556c807a38d,funny,"",,0,100,"",2022-11-17 18:00:12,41664
6093c341c4c80556c807a38d,ma_choice_v4_movie_observers_real1,6093c341c4c80556c807a38d,visual,"",,0,100,"",2022-11-17 18:00:12,41665
6093c341c4c80556c807a38d,ma_choice_v4_movie_observers_real1,6093c341c4c80556c807a38d,dialogue,"",,0,100,"",2022-11-17 18:00:12,41666
6093c341c4c80556c807a38d,ma_choice_v4_movie_observers_real1,6093c341c4c80556c807a38d,artistic,"",,0,100,"",2022-11-17 18:00:12,41667
6093c341c4c80556c807a38d,ma_choice_v4_movie_observers_real1,6093c341c4c80556c807a38d,awesome soundtrack,"",,0,100,"",2022-11-17 18:00:12,41668
6093c341c4c80556c807a38d,ma_choice_v4_movie_observers_real1,6093c341c4c80556c807a38d,good action,"",,0,100,"",2022-11-17 18:00:12,41669
62e55138d721a70c399a57ff,ma_choice_v4_movie_observers_real1,62e55138d721a70c399a57ff,funny,"",,0,100,"",2022-11-17 18:00:23,41670
62e55138d721a70c399a57ff,ma_choice_v4_movie_observers_real1,62e55138d721a70c399a57ff,artistic,"",,0,100,"",2022-11-17 18:00:23,41671
62e55138d721a70c399a57ff,ma_choice_v4_movie_observers_real1,62e55138d721a70c399a57ff,romantic,"",,0,100,"",2022-11-17 18:00:23,41672
62e55138d721a70c399a57ff,ma_choice_v4_movie_observers_real1,62e55138d721a70c399a57ff,dialogue,"",,0,100,"",2022-11-17 18:00:23,41673
62e55138d721a70c399a57ff,ma_choice_v4_movie_observers_real1,62e55138d721a70c399a57ff,plot,"",,0,100,"",2022-11-17 18:00:23,41674
62e55138d721a70c399a57ff,ma_choice_v4_movie_observers_real1,62e55138d721a70c399a57ff,visual,"",,0,100,"",2022-11-17 18:00:23,41675
62e55138d721a70c399a57ff,ma_choice_v4_movie_observers_real1,62e55138d721a70c399a57ff,great acting,"",,0,100,"",2022-11-17 18:00:23,41676
62e55138d721a70c399a57ff,ma_choice_v4_movie_observers_real1,62e55138d721a70c399a57ff,awesome soundtrack,"",,0,100,"",2022-11-17 18:00:23,41677
62e55138d721a70c399a57ff,ma_choice_v4_movie_observers_real1,62e55138d721a70c399a57ff,good action,"",,0,100,"",2022-11-17 18:00:23,41678
57d6b1718e00270001b430cc,ma_choice_v4_movie_observers_real1,57d6b1718e00270001b430cc,artistic,"",,0,100,"",2022-11-17 18:00:34,41679
57d6b1718e00270001b430cc,ma_choice_v4_movie_observers_real1,57d6b1718e00270001b430cc,funny,"",,0,100,"",2022-11-17 18:00:34,41680
57d6b1718e00270001b430cc,ma_choice_v4_movie_observers_real1,57d6b1718e00270001b430cc,romantic,"",,0,100,"",2022-11-17 18:00:34,41681
57d6b1718e00270001b430cc,ma_choice_v4_movie_observers_real1,57d6b1718e00270001b430cc,dialogue,"",,0,100,"",2022-11-17 18:00:34,41682
57d6b1718e00270001b430cc,ma_choice_v4_movie_observers_real1,57d6b1718e00270001b430cc,visual,"",,0,100,"",2022-11-17 18:00:34,41683
57d6b1718e00270001b430cc,ma_choice_v4_movie_observers_real1,57d6b1718e00270001b430cc,awesome soundtrack,"",,0,100,"",2022-11-17 18:00:34,41684
57d6b1718e00270001b430cc,ma_choice_v4_movie_observers_real1,57d6b1718e00270001b430cc,good action,"",,0,100,"",2022-11-17 18:00:34,41685
57d6b1718e00270001b430cc,ma_choice_v4_movie_observers_real1,57d6b1718e00270001b430cc,great acting,"",,0,100,"",2022-11-17 18:00:34,41686
57d6b1718e00270001b430cc,ma_choice_v4_movie_observers_real1,57d6b1718e00270001b430cc,plot,"",,0,100,"",2022-11-17 18:00:34,41687
5e4a1730c94447480594cea4,ma_choice_v4_movie_observers_real1,5e4a1730c94447480594cea4,artistic,"",,0,100,"",2022-11-17 18:00:37,41688
5e4a1730c94447480594cea4,ma_choice_v4_movie_observers_real1,5e4a1730c94447480594cea4,funny,"",,0,100,"",2022-11-17 18:00:37,41689
5e4a1730c94447480594cea4,ma_choice_v4_movie_observers_real1,5e4a1730c94447480594cea4,romantic,"",,0,100,"",2022-11-17 18:00:37,41690
5e4a1730c94447480594cea4,ma_choice_v4_movie_observers_real1,5e4a1730c94447480594cea4,great acting,"",,0,100,"",2022-11-17 18:00:37,41691
5e4a1730c94447480594cea4,ma_choice_v4_movie_observers_real1,5e4a1730c94447480594cea4,visual,"",,0,100,"",2022-11-17 18:00:37,41692
5e4a1730c94447480594cea4,ma_choice_v4_movie_observers_real1,5e4a1730c94447480594cea4,good action,"",,0,100,"",2022-11-17 18:00:38,41693
5e4a1730c94447480594cea4,ma_choice_v4_movie_observers_real1,5e4a1730c94447480594cea4,dialogue,"",,0,100,"",2022-11-17 18:00:38,41694
5e4a1730c94447480594cea4,ma_choice_v4_movie_observers_real1,5e4a1730c94447480594cea4,plot,"",,0,100,"",2022-11-17 18:00:38,41695
5e4a1730c94447480594cea4,ma_choice_v4_movie_observers_real1,5e4a1730c94447480594cea4,awesome soundtrack,"",,0,100,"",2022-11-17 18:00:38,41696
62e1e3f92efe886934aebdc4,ma_choice_v4_movie_observers_real1,62e1e3f92efe886934aebdc4,funny,"",,0,100,"",2022-11-17 18:00:58,41697
