subject,version,browser_event,trial,time,stamp,id
5fa4c21a04bc5912180291bc,ma_choice_v4_real1_followup,blur,3,108254,2022-06-17 20:27:10,21989
5fa4c21a04bc5912180291bc,ma_choice_v4_real1_followup,fullscreenexit,3,108461,2022-06-17 20:27:10,21990
5fa4c21a04bc5912180291bc,ma_choice_v4_real1_followup,focus,3,123092,2022-06-17 20:27:25,21992
5fa4c21a04bc5912180291bc,ma_choice_v4_real1_followup,blur,4,158508,2022-06-17 20:28:00,21993
5fa4c21a04bc5912180291bc,ma_choice_v4_real1_followup,focus,4,165671,2022-06-17 20:28:07,21994
5fa4c21a04bc5912180291bc,ma_choice_v4_real1_followup,blur,4,181470,2022-06-17 20:28:23,21998
5e11882114ae638303c715d9,ma_choice_v4_real1_followup,fullscreenenter,2,12553,2022-06-17 20:28:30,21999
5fa4c21a04bc5912180291bc,ma_choice_v4_real1_followup,focus,4,202838,2022-06-17 20:28:44,22000
5fa4c21a04bc5912180291bc,ma_choice_v4_real1_followup,blur,4,239636,2022-06-17 20:29:21,22001
5fa4c21a04bc5912180291bc,ma_choice_v4_real1_followup,focus,4,245286,2022-06-17 20:29:27,22002
5fa4c21a04bc5912180291bc,ma_choice_v4_real1_followup,blur,4,255831,2022-06-17 20:29:37,22003
5fa4c21a04bc5912180291bc,ma_choice_v4_real1_followup,focus,4,261178,2022-06-17 20:29:43,22004
5fa4c21a04bc5912180291bc,ma_choice_v4_real1_followup,blur,64,334885,2022-06-17 20:30:56,22006
5fa4c21a04bc5912180291bc,ma_choice_v4_real1_followup,focus,65,335260,2022-06-17 20:30:57,22007
60b8242021561f7827855c02,ma_choice_v4_real1_followup,fullscreenexit,1270,2855268,2022-06-17 20:31:24,22009
5fa4c21a04bc5912180291bc,ma_choice_v4_real1_followup,blur,101,386141,2022-06-17 20:31:48,22012
5b707a406f0ed10001bfb973,ma_choice_v4_real1_followup,fullscreenexit,1270,2862500,2022-06-17 20:31:53,22013
5b707a406f0ed10001bfb973,ma_choice_v4_real1_followup,blur,1270,2866523,2022-06-17 20:31:57,22014
5fa4c21a04bc5912180291bc,ma_choice_v4_real1_followup,focus,101,445925,2022-06-17 20:32:48,22016
5dc0ac2c441a2105cbb3bb0f,ma_choice_v4_real1_followup,blur,1260,1033389,2022-06-17 20:33:43,22022
5dc0ac2c441a2105cbb3bb0f,ma_choice_v4_real1_followup,focus,1260,1117659,2022-06-17 20:35:07,22026
5fa4c21a04bc5912180291bc,ma_choice_v4_real1_followup,blur,487,675139,2022-06-17 20:36:37,22033
5ddef2e6929d5de6f1050f1c,ma_choice_v4_real1_followup,fullscreenexit,1270,2381084,2022-06-17 20:38:11,22037
5ddef2e6929d5de6f1050f1c,ma_choice_v4_real1_followup,blur,1270,2386798,2022-06-17 20:38:11,22038
5fa4c21a04bc5912180291bc,ma_choice_v4_real1_followup,focus,487,866154,2022-06-17 20:39:48,22045
5fa4c21a04bc5912180291bc,ma_choice_v4_real1_followup,blur,488,869472,2022-06-17 20:39:51,22046
5fa4c21a04bc5912180291bc,ma_choice_v4_real1_followup,focus,488,869472,2022-06-17 20:39:51,22047
5dc0ac2c441a2105cbb3bb0f,ma_choice_v4_real1_followup,blur,1264,1422943,2022-06-17 20:40:12,22048
5dc0ac2c441a2105cbb3bb0f,ma_choice_v4_real1_followup,focus,1264,1427432,2022-06-17 20:40:17,22049
5edb15e94aaed578887b44ae,ma_choice_v4_real1_followup,fullscreenexit,1270,1671437,2022-06-17 20:42:01,22051
5edb15e94aaed578887b44ae,ma_choice_v4_real1_followup,blur,1270,1676691,2022-06-17 20:42:06,22053
5d4e212b81ca1c001b21672c,ma_choice_v4_real1_followup,fullscreenexit,1270,3924022,2022-06-17 20:42:25,22054
5fa4c21a04bc5912180291bc,ma_choice_v4_real1_followup,blur,872,1093230,2022-06-17 20:43:35,22063
5fa4c21a04bc5912180291bc,ma_choice_v4_real1_followup,focus,872,1095919,2022-06-17 20:43:38,22064
5b05e0d131cebe000177c38e,ma_choice_v4_real1_followup,fullscreenexit,1270,2151972,2022-06-17 20:43:38,22065
60e00468ba249d2d30b2d7b2,ma_choice_v4_real1_followup,fullscreenenter,2,25175,2022-06-17 20:43:50,22066
62858e3a433a7a27305f1992,ma_choice_v4_real1_followup,fullscreenexit,1270,2489734,2022-06-17 20:44:14,22069
611c1cf68a3a6fc487b01d82,ma_choice_v4_real1_followup,blur,2,30207,2022-06-17 20:44:15,22070
611c1cf68a3a6fc487b01d82,ma_choice_v4_real1_followup,focus,2,31234,2022-06-17 20:44:16,22072
611c1cf68a3a6fc487b01d82,ma_choice_v4_real1_followup,fullscreenenter,2,31351,2022-06-17 20:44:17,22073
62858e3a433a7a27305f1992,ma_choice_v4_real1_followup,blur,1270,2495589,2022-06-17 20:44:20,22074
60ff1675f00a765cb05017e8,ma_choice_v4_real1_followup,fullscreenexit,1270,2369610,2022-06-17 20:44:36,22075
5dc0ac2c441a2105cbb3bb0f,ma_choice_v4_real1_followup,blur,1266,1727038,2022-06-17 20:45:16,22076
6272919c35ab7659d0754c07,ma_choice_v4_real1_followup,fullscreenenter,2,104918,2022-06-17 20:45:19,22077
5ec2feeb47c4471339d3b2ce,ma_choice_v4_real1_followup,fullscreenexit,1270,1652583,2022-06-17 20:46:27,22081
5ec2feeb47c4471339d3b2ce,ma_choice_v4_real1_followup,blur,1270,1657876,2022-06-17 20:46:32,22084
5dc0ac2c441a2105cbb3bb0f,ma_choice_v4_real1_followup,focus,1266,1891280,2022-06-17 20:48:01,22106
5fa4c21a04bc5912180291bc,ma_choice_v4_real1_followup,blur,1257,1374778,2022-06-17 20:48:16,22112
57bf14513c449a000189c89a,ma_choice_v4_real1_followup,blur,1,17313,2022-06-17 20:48:32,22114
6119bdc932d9ebe82ea581e1,ma_choice_v4_real1_followup,fullscreenexit,1270,2008326,2022-06-17 20:49:19,22127
6119bdc932d9ebe82ea581e1,ma_choice_v4_real1_followup,blur,1270,2013740,2022-06-17 20:49:25,22128
5fa4c21a04bc5912180291bc,ma_choice_v4_real1_followup,focus,1257,1562480,2022-06-17 20:51:25,22149
5fa4c21a04bc5912180291bc,ma_choice_v4_real1_followup,blur,1259,1574687,2022-06-17 20:51:36,22156
57bf14513c449a000189c89a,ma_choice_v4_real1_followup,focus,1,202575,2022-06-17 20:51:38,22157
5fa4c21a04bc5912180291bc,ma_choice_v4_real1_followup,focus,1259,1580993,2022-06-17 20:51:42,22158
5fa4c21a04bc5912180291bc,ma_choice_v4_real1_followup,blur,1259,1583819,2022-06-17 20:51:45,22160
5fa4c21a04bc5912180291bc,ma_choice_v4_real1_followup,focus,1259,1591257,2022-06-17 20:51:53,22161
57bf14513c449a000189c89a,ma_choice_v4_real1_followup,blur,1,218217,2022-06-17 20:51:53,22162
57bf14513c449a000189c89a,ma_choice_v4_real1_followup,focus,1,222859,2022-06-17 20:51:58,22163
57bf14513c449a000189c89a,ma_choice_v4_real1_followup,blur,2,229016,2022-06-17 20:52:04,22164
57bf14513c449a000189c89a,ma_choice_v4_real1_followup,focus,2,239438,2022-06-17 20:52:15,22165
57bf14513c449a000189c89a,ma_choice_v4_real1_followup,blur,2,242266,2022-06-17 20:52:17,22166
57bf14513c449a000189c89a,ma_choice_v4_real1_followup,focus,2,242399,2022-06-17 20:52:18,22167
57bf14513c449a000189c89a,ma_choice_v4_real1_followup,blur,2,244179,2022-06-17 20:52:19,22168
57bf14513c449a000189c89a,ma_choice_v4_real1_followup,focus,2,249718,2022-06-17 20:52:25,22169
57bf14513c449a000189c89a,ma_choice_v4_real1_followup,fullscreenenter,2,252884,2022-06-17 20:52:28,22171
57bf14513c449a000189c89a,ma_choice_v4_real1_followup,blur,3,261053,2022-06-17 20:52:36,22174
57bf14513c449a000189c89a,ma_choice_v4_real1_followup,focus,3,273456,2022-06-17 20:52:49,22175
5fa4c21a04bc5912180291bc,ma_choice_v4_real1_followup,focus,1260,1649743,2022-06-17 20:52:51,22178
5fa4c21a04bc5912180291bc,ma_choice_v4_real1_followup,blur,1260,1649742,2022-06-17 20:52:51,22179
5fa4c21a04bc5912180291bc,ma_choice_v4_real1_followup,blur,1260,1653640,2022-06-17 20:52:55,22180
5fa4c21a04bc5912180291bc,ma_choice_v4_real1_followup,focus,1260,1657221,2022-06-17 20:52:59,22181
5e11882114ae638303c715d9,ma_choice_v4_real1_followup,fullscreenexit,1270,1507453,2022-06-17 20:53:25,22186
5e11882114ae638303c715d9,ma_choice_v4_real1_followup,blur,1270,1512720,2022-06-17 20:53:31,22187
5dc0ac2c441a2105cbb3bb0f,ma_choice_v4_real1_followup,fullscreenexit,1270,2314550,2022-06-17 20:55:04,22211
5dc0ac2c441a2105cbb3bb0f,ma_choice_v4_real1_followup,blur,1270,2319807,2022-06-17 20:55:09,22213
5fa4c21a04bc5912180291bc,ma_choice_v4_real1_followup,blur,1261,1935326,2022-06-17 20:57:37,22223
5fa4c21a04bc5912180291bc,ma_choice_v4_real1_followup,focus,1261,1939960,2022-06-17 20:57:41,22224
5fa4c21a04bc5912180291bc,ma_choice_v4_real1_followup,blur,1262,1965501,2022-06-17 20:58:07,22233
61fa8f62f42b633229bbf165,ma_choice_v4_real1_followup,fullscreenexit,1270,2173616,2022-06-17 20:58:16,22235
61fa8f62f42b633229bbf165,ma_choice_v4_real1_followup,blur,1270,2180133,2022-06-17 20:58:21,22237
5fa4c21a04bc5912180291bc,ma_choice_v4_real1_followup,focus,1262,1991870,2022-06-17 20:58:33,22239
6153feff56031fc0b414028b,ma_choice_v4_real1_followup,fullscreenenter,2,124020,2022-06-17 20:58:41,22240
5ca6bbf13b5fcf00100996e9,ma_choice_v4_real1_followup,blur,1,48434,2022-06-17 20:59:04,22241
5fa4c21a04bc5912180291bc,ma_choice_v4_real1_followup,blur,1262,2093240,2022-06-17 21:00:15,22247
5fa4c21a04bc5912180291bc,ma_choice_v4_real1_followup,focus,1262,2097561,2022-06-17 21:00:19,22249
5fa4c21a04bc5912180291bc,ma_choice_v4_real1_followup,blur,1263,2186869,2022-06-17 21:01:49,22261
5fa4c21a04bc5912180291bc,ma_choice_v4_real1_followup,focus,1263,2191448,2022-06-17 21:01:53,22262
5fa4c21a04bc5912180291bc,ma_choice_v4_real1_followup,blur,1264,2265587,2022-06-17 21:03:07,22265
5fa4c21a04bc5912180291bc,ma_choice_v4_real1_followup,focus,1264,2268916,2022-06-17 21:03:10,22266
5fa4c21a04bc5912180291bc,ma_choice_v4_real1_followup,blur,1265,2281789,2022-06-17 21:03:23,22269
5fa4c21a04bc5912180291bc,ma_choice_v4_real1_followup,focus,1265,2296267,2022-06-17 21:03:38,22272
60e00468ba249d2d30b2d7b2,ma_choice_v4_real1_followup,fullscreenexit,1260,1302230,2022-06-17 21:05:10,22278
60e00468ba249d2d30b2d7b2,ma_choice_v4_real1_followup,blur,1260,1315180,2022-06-17 21:05:20,22279
60e00468ba249d2d30b2d7b2,ma_choice_v4_real1_followup,focus,1260,1338756,2022-06-17 21:05:44,22280
60e00468ba249d2d30b2d7b2,ma_choice_v4_real1_followup,blur,1260,1350887,2022-06-17 21:05:56,22281
60e00468ba249d2d30b2d7b2,ma_choice_v4_real1_followup,focus,1260,1380999,2022-06-17 21:06:26,22285
60e00468ba249d2d30b2d7b2,ma_choice_v4_real1_followup,blur,1260,1421820,2022-06-17 21:07:08,22290
5ca6bbf13b5fcf00100996e9,ma_choice_v4_real1_followup,focus,1,539552,2022-06-17 21:07:15,22291
60e00468ba249d2d30b2d7b2,ma_choice_v4_real1_followup,focus,1260,1431049,2022-06-17 21:07:16,22292
5ca6bbf13b5fcf00100996e9,ma_choice_v4_real1_followup,blur,1,544986,2022-06-17 21:07:21,22293
60e00468ba249d2d30b2d7b2,ma_choice_v4_real1_followup,blur,1260,1443893,2022-06-17 21:07:29,22294
60e00468ba249d2d30b2d7b2,ma_choice_v4_real1_followup,focus,1260,1473489,2022-06-17 21:07:59,22295
60e00468ba249d2d30b2d7b2,ma_choice_v4_real1_followup,blur,1260,1488980,2022-06-17 21:08:14,22299
60e00468ba249d2d30b2d7b2,ma_choice_v4_real1_followup,focus,1260,1492655,2022-06-17 21:08:18,22300
60e00468ba249d2d30b2d7b2,ma_choice_v4_real1_followup,blur,1260,1498972,2022-06-17 21:08:24,22302
60e00468ba249d2d30b2d7b2,ma_choice_v4_real1_followup,focus,1260,1501462,2022-06-17 21:08:26,22303
60e00468ba249d2d30b2d7b2,ma_choice_v4_real1_followup,blur,1260,1506645,2022-06-17 21:08:32,22305
60e00468ba249d2d30b2d7b2,ma_choice_v4_real1_followup,focus,1260,1517870,2022-06-17 21:08:43,22306
57bf14513c449a000189c89a,ma_choice_v4_real1_followup,blur,1259,1239687,2022-06-17 21:08:55,22308
57bf14513c449a000189c89a,ma_choice_v4_real1_followup,focus,1259,1241531,2022-06-17 21:08:57,22309
60e00468ba249d2d30b2d7b2,ma_choice_v4_real1_followup,blur,1260,1567357,2022-06-17 21:09:34,22313
60e00468ba249d2d30b2d7b2,ma_choice_v4_real1_followup,focus,1260,1574989,2022-06-17 21:09:40,22314
60e00468ba249d2d30b2d7b2,ma_choice_v4_real1_followup,blur,1260,1577532,2022-06-17 21:09:42,22316
60e00468ba249d2d30b2d7b2,ma_choice_v4_real1_followup,focus,1260,1580375,2022-06-17 21:09:45,22317
60e00468ba249d2d30b2d7b2,ma_choice_v4_real1_followup,blur,1261,1598356,2022-06-17 21:10:03,22318
60e00468ba249d2d30b2d7b2,ma_choice_v4_real1_followup,focus,1261,1616471,2022-06-17 21:10:21,22321
60e00468ba249d2d30b2d7b2,ma_choice_v4_real1_followup,blur,1261,1627764,2022-06-17 21:10:33,22322
60e00468ba249d2d30b2d7b2,ma_choice_v4_real1_followup,focus,1261,1629994,2022-06-17 21:10:35,22323
60e00468ba249d2d30b2d7b2,ma_choice_v4_real1_followup,blur,1261,1639324,2022-06-17 21:10:44,22326
60e00468ba249d2d30b2d7b2,ma_choice_v4_real1_followup,focus,1261,1648522,2022-06-17 21:10:53,22328
60e00468ba249d2d30b2d7b2,ma_choice_v4_real1_followup,blur,1261,1656437,2022-06-17 21:11:01,22329
60e00468ba249d2d30b2d7b2,ma_choice_v4_real1_followup,focus,1261,1659887,2022-06-17 21:11:05,22330
60e00468ba249d2d30b2d7b2,ma_choice_v4_real1_followup,blur,1261,1665084,2022-06-17 21:11:11,22331
60e00468ba249d2d30b2d7b2,ma_choice_v4_real1_followup,focus,1261,1673676,2022-06-17 21:11:19,22332
60e00468ba249d2d30b2d7b2,ma_choice_v4_real1_followup,blur,1261,1675953,2022-06-17 21:11:21,22333
60e00468ba249d2d30b2d7b2,ma_choice_v4_real1_followup,focus,1261,1677826,2022-06-17 21:11:23,22334
60e00468ba249d2d30b2d7b2,ma_choice_v4_real1_followup,blur,1261,1744035,2022-06-17 21:12:31,22337
60e00468ba249d2d30b2d7b2,ma_choice_v4_real1_followup,focus,1261,1749018,2022-06-17 21:12:34,22338
60e00468ba249d2d30b2d7b2,ma_choice_v4_real1_followup,blur,1261,1754149,2022-06-17 21:12:39,22339
60e00468ba249d2d30b2d7b2,ma_choice_v4_real1_followup,focus,1261,1778173,2022-06-17 21:13:03,22340
60e00468ba249d2d30b2d7b2,ma_choice_v4_real1_followup,blur,1261,1783516,2022-06-17 21:13:08,22341
60e00468ba249d2d30b2d7b2,ma_choice_v4_real1_followup,focus,1261,1787655,2022-06-17 21:13:12,22342
60e00468ba249d2d30b2d7b2,ma_choice_v4_real1_followup,blur,1261,1798742,2022-06-17 21:13:24,22343
60e00468ba249d2d30b2d7b2,ma_choice_v4_real1_followup,focus,1261,1804333,2022-06-17 21:13:29,22344
60e00468ba249d2d30b2d7b2,ma_choice_v4_real1_followup,blur,1261,1818684,2022-06-17 21:13:43,22345
60e00468ba249d2d30b2d7b2,ma_choice_v4_real1_followup,focus,1261,1823178,2022-06-17 21:13:48,22346
5ca6bbf13b5fcf00100996e9,ma_choice_v4_real1_followup,focus,1,955985,2022-06-17 21:14:12,22352
5ca6bbf13b5fcf00100996e9,ma_choice_v4_real1_followup,fullscreenenter,2,960313,2022-06-17 21:14:16,22353
60e00468ba249d2d30b2d7b2,ma_choice_v4_real1_followup,focus,1261,1863437,2022-06-17 21:14:30,22354
60e00468ba249d2d30b2d7b2,ma_choice_v4_real1_followup,blur,1261,1866893,2022-06-17 21:14:32,22355
60e00468ba249d2d30b2d7b2,ma_choice_v4_real1_followup,focus,1261,1869686,2022-06-17 21:14:35,22356
60e00468ba249d2d30b2d7b2,ma_choice_v4_real1_followup,blur,1261,1882676,2022-06-17 21:14:48,22357
60e00468ba249d2d30b2d7b2,ma_choice_v4_real1_followup,focus,1261,1886261,2022-06-17 21:14:51,22358
60e00468ba249d2d30b2d7b2,ma_choice_v4_real1_followup,blur,1261,1889140,2022-06-17 21:14:54,22359
60e00468ba249d2d30b2d7b2,ma_choice_v4_real1_followup,focus,1261,1894535,2022-06-17 21:15:00,22361
60e00468ba249d2d30b2d7b2,ma_choice_v4_real1_followup,blur,1262,1911330,2022-06-17 21:15:17,22363
60e00468ba249d2d30b2d7b2,ma_choice_v4_real1_followup,focus,1262,1916662,2022-06-17 21:15:22,22364
60e00468ba249d2d30b2d7b2,ma_choice_v4_real1_followup,blur,1262,1943124,2022-06-17 21:15:48,22369
60e00468ba249d2d30b2d7b2,ma_choice_v4_real1_followup,focus,1262,1996186,2022-06-17 21:16:43,22372
60e00468ba249d2d30b2d7b2,ma_choice_v4_real1_followup,blur,1262,2067667,2022-06-17 21:17:54,22382
60e00468ba249d2d30b2d7b2,ma_choice_v4_real1_followup,focus,1262,2090532,2022-06-17 21:18:15,22384
5fa4c21a04bc5912180291bc,ma_choice_v4_real1_followup,blur,1266,3192190,2022-06-17 21:18:34,22388
5fa4c21a04bc5912180291bc,ma_choice_v4_real1_followup,focus,1266,3196233,2022-06-17 21:18:38,22389
60e00468ba249d2d30b2d7b2,ma_choice_v4_real1_followup,focus,1262,2127972,2022-06-17 21:18:54,22390
60e00468ba249d2d30b2d7b2,ma_choice_v4_real1_followup,blur,1262,2134563,2022-06-17 21:18:59,22392
60e00468ba249d2d30b2d7b2,ma_choice_v4_real1_followup,focus,1262,2137597,2022-06-17 21:19:03,22393
60e00468ba249d2d30b2d7b2,ma_choice_v4_real1_followup,blur,1262,2142715,2022-06-17 21:19:08,22394
60e00468ba249d2d30b2d7b2,ma_choice_v4_real1_followup,focus,1262,2145323,2022-06-17 21:19:11,22396
60e00468ba249d2d30b2d7b2,ma_choice_v4_real1_followup,blur,1262,2150042,2022-06-17 21:19:16,22397
60e00468ba249d2d30b2d7b2,ma_choice_v4_real1_followup,focus,1262,2152793,2022-06-17 21:19:18,22399
60e00468ba249d2d30b2d7b2,ma_choice_v4_real1_followup,blur,1262,2158771,2022-06-17 21:19:24,22400
60e00468ba249d2d30b2d7b2,ma_choice_v4_real1_followup,focus,1262,2168202,2022-06-17 21:19:33,22401
60e00468ba249d2d30b2d7b2,ma_choice_v4_real1_followup,blur,1262,2186572,2022-06-17 21:19:51,22403
60e00468ba249d2d30b2d7b2,ma_choice_v4_real1_followup,focus,1262,2196973,2022-06-17 21:20:02,22404
60e00468ba249d2d30b2d7b2,ma_choice_v4_real1_followup,blur,1263,2209107,2022-06-17 21:20:14,22406
5f119c5ad521140253f60e86,ma_choice_v4_real1_followup,fullscreenenter,2,30542,2022-06-17 21:20:21,22408
60e00468ba249d2d30b2d7b2,ma_choice_v4_real1_followup,focus,1263,2221870,2022-06-17 21:20:27,22409
60e00468ba249d2d30b2d7b2,ma_choice_v4_real1_followup,blur,1263,2234378,2022-06-17 21:20:39,22413
60e00468ba249d2d30b2d7b2,ma_choice_v4_real1_followup,focus,1263,2241332,2022-06-17 21:20:46,22418
60e00468ba249d2d30b2d7b2,ma_choice_v4_real1_followup,blur,1263,2249635,2022-06-17 21:20:55,22422
60e00468ba249d2d30b2d7b2,ma_choice_v4_real1_followup,focus,1263,2251259,2022-06-17 21:20:56,22424
60e00468ba249d2d30b2d7b2,ma_choice_v4_real1_followup,blur,1263,2278219,2022-06-17 21:21:23,22429
60e00468ba249d2d30b2d7b2,ma_choice_v4_real1_followup,focus,1263,2280195,2022-06-17 21:21:25,22430
60e00468ba249d2d30b2d7b2,ma_choice_v4_real1_followup,blur,1263,2286243,2022-06-17 21:21:31,22431
60e00468ba249d2d30b2d7b2,ma_choice_v4_real1_followup,focus,1263,2289724,2022-06-17 21:21:35,22432
60e00468ba249d2d30b2d7b2,ma_choice_v4_real1_followup,blur,1263,2295115,2022-06-17 21:21:40,22433
60e00468ba249d2d30b2d7b2,ma_choice_v4_real1_followup,focus,1263,2301419,2022-06-17 21:21:46,22434
60e00468ba249d2d30b2d7b2,ma_choice_v4_real1_followup,blur,1263,2319411,2022-06-17 21:22:04,22437
60e00468ba249d2d30b2d7b2,ma_choice_v4_real1_followup,focus,1263,2322704,2022-06-17 21:22:08,22438
60e00468ba249d2d30b2d7b2,ma_choice_v4_real1_followup,blur,1263,2327603,2022-06-17 21:22:12,22439
60e00468ba249d2d30b2d7b2,ma_choice_v4_real1_followup,focus,1263,2335618,2022-06-17 21:22:21,22441
60e00468ba249d2d30b2d7b2,ma_choice_v4_real1_followup,blur,1263,2343523,2022-06-17 21:22:28,22442
60e00468ba249d2d30b2d7b2,ma_choice_v4_real1_followup,focus,1263,2350494,2022-06-17 21:22:36,22444
60e00468ba249d2d30b2d7b2,ma_choice_v4_real1_followup,blur,1263,2359907,2022-06-17 21:22:45,22447
60e00468ba249d2d30b2d7b2,ma_choice_v4_real1_followup,focus,1263,2361591,2022-06-17 21:22:47,22448
60e00468ba249d2d30b2d7b2,ma_choice_v4_real1_followup,blur,1263,2370881,2022-06-17 21:22:56,22450
60e00468ba249d2d30b2d7b2,ma_choice_v4_real1_followup,focus,1263,2372582,2022-06-17 21:22:57,22451
60e00468ba249d2d30b2d7b2,ma_choice_v4_real1_followup,blur,1263,2378155,2022-06-17 21:23:03,22452
60e00468ba249d2d30b2d7b2,ma_choice_v4_real1_followup,focus,1263,2381397,2022-06-17 21:23:06,22453
60e00468ba249d2d30b2d7b2,ma_choice_v4_real1_followup,blur,1264,2393546,2022-06-17 21:23:19,22454
60e00468ba249d2d30b2d7b2,ma_choice_v4_real1_followup,focus,1264,2410290,2022-06-17 21:23:35,22455
60e00468ba249d2d30b2d7b2,ma_choice_v4_real1_followup,blur,1264,2416089,2022-06-17 21:23:41,22456
60e00468ba249d2d30b2d7b2,ma_choice_v4_real1_followup,focus,1264,2425341,2022-06-17 21:23:50,22457
60e00468ba249d2d30b2d7b2,ma_choice_v4_real1_followup,blur,1264,2429819,2022-06-17 21:23:55,22458
60e00468ba249d2d30b2d7b2,ma_choice_v4_real1_followup,focus,1264,2434007,2022-06-17 21:23:59,22459
60e00468ba249d2d30b2d7b2,ma_choice_v4_real1_followup,blur,1264,2440978,2022-06-17 21:24:06,22460
60e00468ba249d2d30b2d7b2,ma_choice_v4_real1_followup,focus,1264,2446063,2022-06-17 21:24:11,22461
60e00468ba249d2d30b2d7b2,ma_choice_v4_real1_followup,blur,1264,2452546,2022-06-17 21:24:17,22462
60e00468ba249d2d30b2d7b2,ma_choice_v4_real1_followup,focus,1264,2457209,2022-06-17 21:24:22,22463
60e00468ba249d2d30b2d7b2,ma_choice_v4_real1_followup,blur,1264,2461715,2022-06-17 21:24:26,22464
60e00468ba249d2d30b2d7b2,ma_choice_v4_real1_followup,focus,1264,2467871,2022-06-17 21:24:33,22465
60e00468ba249d2d30b2d7b2,ma_choice_v4_real1_followup,blur,1264,2475836,2022-06-17 21:24:41,22466
60e00468ba249d2d30b2d7b2,ma_choice_v4_real1_followup,focus,1264,2485297,2022-06-17 21:24:50,22468
60e00468ba249d2d30b2d7b2,ma_choice_v4_real1_followup,blur,1264,2491523,2022-06-17 21:24:56,22469
60e00468ba249d2d30b2d7b2,ma_choice_v4_real1_followup,focus,1264,2494654,2022-06-17 21:24:59,22470
60e00468ba249d2d30b2d7b2,ma_choice_v4_real1_followup,blur,1264,2497091,2022-06-17 21:25:02,22471
60e00468ba249d2d30b2d7b2,ma_choice_v4_real1_followup,focus,1264,2505259,2022-06-17 21:25:11,22473
611c1cf68a3a6fc487b01d82,ma_choice_v4_real1_followup,fullscreenexit,1270,2487092,2022-06-17 21:25:12,22474
611c1cf68a3a6fc487b01d82,ma_choice_v4_real1_followup,blur,1270,2489166,2022-06-17 21:25:14,22475
60e00468ba249d2d30b2d7b2,ma_choice_v4_real1_followup,blur,1264,2509667,2022-06-17 21:25:14,22476
60e00468ba249d2d30b2d7b2,ma_choice_v4_real1_followup,focus,1264,2518513,2022-06-17 21:25:23,22477
60e00468ba249d2d30b2d7b2,ma_choice_v4_real1_followup,blur,1264,2521363,2022-06-17 21:25:26,22478
60e00468ba249d2d30b2d7b2,ma_choice_v4_real1_followup,focus,1264,2525206,2022-06-17 21:25:30,22479
60e00468ba249d2d30b2d7b2,ma_choice_v4_real1_followup,blur,1265,2554312,2022-06-17 21:25:59,22481
